Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 10 	 9																						30.313932																		-30.313930	-0.000001																																																																																																																																																				0.000000	
 10 	 10																						37.005565																		-37.005564	-0.000001																																																																																																																																																				0.000000	
 10 	 11																						38.433533																		-38.433532	-0.000001																																																																																																																																																				0.000000	
 10 	 12																						39.808749																		-39.808748	-0.000001																																																																																																																																																				0.000000	
 10 	 13																						41.810623																		-41.810622	-0.000001																																																																																																																																																				0.000000	
 10 	 14																						45.394520																		-45.394519	-0.000001																																																																																																																																																				0.000000	
 10 	 15																						50.931646																		-50.931644	-0.000001																																																																																																																																																				0.000000	
 10 	 16																						57.373531																		-57.373530	-0.000001																																																																																																																																																				0.000000	
 10 	 17																						62.720992																		-62.720991	-0.000001																																																																																																																																																				0.000000	
 10 	 18																						64.462478																		-64.462477	-0.000001																																																																																																																																																				0.000000	
 10 	 19																						62.520661																		-62.520660	-0.000001																																																																																																																																																				0.000000	
 10 	 20																						58.872397																		-58.872396	-0.000001																																																																																																																																																				0.000000	
 10 	 21																						55.106443																		-55.106443	-0.000000																																																																																																																																																				0.000000	
 10 	 22																						52.703687																		-52.703687	-0.000000																																																																																																																																																				0.000000	
 10 	 23																						51.546442																		-51.546441	-0.000000																																																																																																																																																				0.000000	
 10 	 24																						50.379389																		-50.379389	-0.000000																																																																																																																																																				0.000000	
 11 	 1																						12.974879																		-12.974878	-0.000000																																																																																																																																																				0.000000	
 11 	 2																						13.004300																		-13.004300	-0.000000																																																																																																																																																				0.000000	
 11 	 3																						13.818295																		-13.818295	-0.000000																																																																																																																																																				0.000000	
 11 	 4																						14.259618																		-14.259617	-0.000001																																																																																																																																																				0.000000	
 11 	 5																						14.651905																		-14.651904	-0.000001																																																																																																																																																				0.000000	
 11 	 6																						14.828434																		-14.828433	-0.000002																																																																																																																																																				0.000000	
 11 	 7																						12.768930																		-12.768928	-0.000002																																																																																																																																																				0.000000	
 11 	 8																						12.945459																		-12.945457	-0.000002																																																																																																																																																				0.000000	
 11 	 9																						15.799344																		-15.799342	-0.000002																																																																																																																																																				0.000000	
 11 	 10																						19.477030																		-19.477028	-0.000002																																																																																																																																																				0.000000	
 11 	 11																						22.262264																		-22.262262	-0.000002																																																																																																																																																				0.000000	
 11 	 12																						24.380612																		-24.380610	-0.000002																																																																																																																																																				0.000000	
 11 	 13																						26.087058																		-26.087056	-0.000002																																																																																																																																																				0.000000	
 11 	 14																						27.283532																		-27.283530	-0.000002																																																																																																																																																				0.000000	
 11 	 15																						27.705240																		-27.705238	-0.000002																																																																																																																																																				0.000000	
 11 	 16																						27.567940																		-27.567938	-0.000002																																																																																																																																																				0.000000	
 11 	 17																						26.606839																		-26.606837	-0.000003																																																																																																																																																				0.000000	
 11 	 18																						25.096536																		-25.096534	-0.000003																																																																																																																																																				0.000000	
 11 	 19																						23.399897																		-23.399894	-0.000003																																																																																																																																																				0.000000	
 11 	 20																						22.389759																		-22.389756	-0.000003																																																																																																																																																				0.000000	
 11 	 21																						19.692789																		-19.692786	-0.000003																																																																																																																																																				0.000000	
 11 	 22																						17.721549																		-17.721546	-0.000003																																																																																																																																																				0.000000	
 11 	 23																						17.270419																		-17.270416	-0.000002																																																																																																																																																				0.000000	
 11 	 24																						17.329262																		-17.329259	-0.000002																																																																																																																																																				0.000000	
 12 	 1																						11.317469																		-11.317468	-0.000002																																																																																																																																																				0.000000	
 12 	 2																						12.200114																		-12.200112	-0.000002																																																																																																																																																				0.000000	
 12 	 3																						12.474715																		-12.474713	-0.000002																																																																																																																																																				0.000000	
 12 	 4																						13.759453																		-13.759452	-0.000002																																																																																																																																																				0.000000	
 12 	 5																						15.691465																		-15.691463	-0.000002																																																																																																																																																				0.000000	
 12 	 6																						17.545019																		-17.545017	-0.000002																																																																																																																																																				0.000000	
 12 	 7																						18.672843																		-18.672841	-0.000002																																																																																																																																																				0.000000	
 12 	 8																						19.437801																		-19.437800	-0.000002																																																																																																																																																				0.000000	
 12 	 9																						18.819950																		-18.819948	-0.000002																																																																																																																																																				0.000000	
 12 	 10																						14.857855																		-14.857854	-0.000001																																																																																																																																																				0.000000	
 12 	 11																						14.396918																		-14.396917	-0.000001																																																																																																																																																				0.000000	
 12 	 12																						17.937305																		-17.937303	-0.000002																																																																																																																																																				0.000000	
 12 	 13																						19.378958																		-19.378956	-0.000002																																																																																																																																																				0.000000	
 12 	 14																						20.114495																		-20.114494	-0.000002																																																																																																																																																				0.000000	
 12 	 15																						20.595047																		-20.595045	-0.000002																																																																																																																																																				0.000000	
 12 	 16																						20.369482																		-20.369480	-0.000002																																																																																																																																																				0.000000	
 12 	 17																						22.595709																		-22.595707	-0.000002																																																																																																																																																				0.000000	
 12 	 18																						23.762762																		-23.762759	-0.000002																																																																																																																																																				0.000000	
 12 	 19																						24.027555																		-24.027553	-0.000002																																																																																																																																																				0.000000	
 12 	 20																						24.106013																		-24.106010	-0.000003																																																																																																																																																				0.000000	
 12 	 21																						23.801991																		-23.801988	-0.000003																																																																																																																																																				0.000000	
 12 	 22																						22.880117																		-22.880114	-0.000003																																																																																																																																																				0.000000	
 12 	 23																						21.409043																		-21.409040	-0.000003																																																																																																																																																				0.000000	
 12 	 24																						19.555488																		-19.555486	-0.000003																																																																																																																																																				0.000000	
