Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 9 	 5																								1.719457																		-0.657715	-1.061741	-0.000000																																																																																																																																																	0.000000	
 9 	 6																								1.779407																		-0.721411	-1.057996	-0.000000																																																																																																																																																	0.000000	
 9 	 7																								1.778351																		-0.720355	-1.057996	-0.000000																																																																																																																																																	0.000000	
 9 	 8																								1.758851																		-0.688683	-1.070168	-0.000000																																																																																																																																																	0.000000	
 9 	 9																								1.791714																		-0.678478	-1.113236	-0.000000																																																																																																																																																	0.000000	
 9 	 10																								1.679379																		-0.532436	-1.146942	-0.000000																																																																																																																																																	0.000000	
 9 	 11																								1.635305																		-0.694314	-0.940992	-0.000000																																																																																																																																																	0.000000	
 9 	 12																								1.550283																		-0.681645	-0.868638	-0.000000																																																																																																																																																	0.000000	
 9 	 13																								1.446094																		-0.585574	-0.860519	-0.000000																																																																																																																																																	0.000000	
 9 	 14																								1.538104																		-0.693258	-0.844846	-0.000000																																																																																																																																																	0.000000	
 9 	 15																								1.594205																		-0.710854	-0.883352	-0.000000																																																																																																																																																	0.000000	
 9 	 16																								1.925691																		-0.819945	-1.105746	-0.000000																																																																																																																																																	0.000000	
 9 	 17																								2.043832																		-0.945576	-1.098256	-0.000000																																																																																																																																																	0.000000	
 9 	 18																								2.154803																		-1.057483	-1.097320	-0.000000																																																																																																																																																	0.000000	
 9 	 19																								2.257231																		-1.118715	-1.138516	-0.000000																																																																																																																																																	0.000000	
 9 	 20																								2.194647																		-1.028978	-1.165668	-0.000000																																																																																																																																																	0.000000	
 9 	 21																								2.344143																		-1.150386	-1.193757	-0.000000																																																																																																																																																	0.000000	
 9 	 22																								2.200578																		-1.012439	-1.188139	-0.000000																																																																																																																																																	0.000000	
 9 	 23																								2.074249																		-0.888919	-1.185330	-0.000000																																																																																																																																																	0.000000	
 9 	 24																								1.997833																		-0.892086	-1.105747	-0.000000																																																																																																																																																	0.000000	
 10 	 1																								1.815281																		-0.903346	-0.911935	-0.000000																																																																																																																																																	0.000000	
 10 	 2																								1.851088																		-0.952261	-0.898827	-0.000000																																																																																																																																																	0.000000	
 10 	 3																								1.759511																		-0.876601	-0.882911	-0.000000																																																																																																																																																	0.000000	
 10 	 4																								1.750959																		-0.872730	-0.878229	-0.000000																																																																																																																																																	0.000000	
 10 	 5																								1.781575																		-0.903346	-0.878229	-0.000000																																																																																																																																																	0.000000	
 10 	 6																								2.220705																		-1.320004	-0.900700	-0.000000																																																																																																																																																	0.000000	
 10 	 7																								2.394312																		-1.442116	-0.952195	-0.000000																																																																																																																																																	0.000000	
 10 	 8																								2.918810																		-1.931972	-0.986838	-0.000000																																																																																																																																																	0.000000	
 10 	 9																								3.433158																		-2.384525	-1.048632	-0.000000																																																																																																																																																	0.000000	
 10 	 10																								3.366996																		-2.265932	-1.101064	-0.000000																																																																																																																																																	0.000000	
 10 	 11																								2.770393																		-1.916488	-0.853905	-0.000000																																																																																																																																																	0.000000	
 10 	 12																								2.453027																		-1.761297	-0.691731	-0.000000																																																																																																																																																	0.000000	
 10 	 13																								2.235716																		-1.579009	-0.656707	-0.000000																																																																																																																																																	0.000000	
 10 	 14																								1.829840																		-1.198948	-0.630892	-0.000000																																																																																																																																																	0.000000	
 10 	 15																								1.844930																		-1.199300	-0.645630	-0.000000																																																																																																																																																	0.000000	
 10 	 16																								1.964469																		-1.094080	-0.870389	-0.000000																																																																																																																																																	0.000000	
 10 	 17																								1.893343																		-1.005751	-0.887592	-0.000000																																																																																																																																																	0.000000	
 10 	 18																								1.717257																		-0.823111	-0.894146	-0.000000																																																																																																																																																	0.000000	
 10 	 19																								1.638442																		-0.749914	-0.888528	-0.000000																																																																																																																																																	0.000000	
 10 	 20																								1.753484																		-0.850911	-0.902573	-0.000000																																																																																																																																																	0.000000	
 10 	 21																								2.052128																		-1.145810	-0.906318	-0.000000																																																																																																																																																	0.000000	
 10 	 22																								1.868119																		-0.978654	-0.889465	-0.000000																																																																																																																																																	0.000000	
 10 	 23																								1.676222																		-0.791439	-0.884783	-0.000000																																																																																																																																																	0.000000	
 10 	 24																								1.885559																		-1.030736	-0.854822	-0.000000																																																																																																																																																	0.000000	
 11 	 1																								0.888774																		-0.363521	-0.525253	-0.000000																																																																																																																																																	0.000000	
 11 	 2																								0.816168																		-0.292787	-0.523381	-0.000000																																																																																																																																																	0.000000	
 11 	 3																								0.809117																		-0.280119	-0.528998	-0.000000																																																																																																																																																	0.000000	
 11 	 4																								0.780405																		-0.263579	-0.516827	-0.000000																																																																																																																																																	0.000000	
 11 	 5																								0.785426																		-0.258300	-0.527126	-0.000000																																																																																																																																																	0.000000	
 11 	 6																								0.762565																		-0.241057	-0.521508	-0.000000																																																																																																																																																	0.000000	
 11 	 7																								0.716604																		-0.204458	-0.512145	-0.000000																																																																																																																																																	0.000000	
 11 	 8																								0.804920																		-0.287157	-0.517763	-0.000000																																																																																																																																																	0.000000	
 11 	 9																								0.806647																		-0.274840	-0.531807	-0.000000																																																																																																																																																	0.000000	
 11 	 10																								0.891657																		-0.344870	-0.546787	-0.000000																																																																																																																																																	0.000000	
 11 	 11																								0.879786																		-0.322699	-0.557086	-0.000000																																																																																																																																																	0.000000	
 11 	 12																								0.874934																		-0.299122	-0.575812	-0.000000																																																																																																																																																	0.000000	
 11 	 13																								0.941790																		-0.363169	-0.578621	-0.000000																																																																																																																																																	0.000000	
 11 	 14																								0.879925																		-0.332201	-0.547724	-0.000000																																																																																																																																																	0.000000	
 11 	 15																								0.819296																		-0.279063	-0.540233	-0.000000																																																																																																																																																	0.000000	
 11 	 16																								0.822124																		-0.287509	-0.534616	-0.000000																																																																																																																																																	0.000000	
 11 	 17																								0.861054																		-0.319884	-0.541170	-0.000000																																																																																																																																																	0.000000	
 11 	 18																								0.893184																		-0.347333	-0.545851	-0.000000																																																																																																																																																	0.000000	
 11 	 19																								1.003318																		-0.451850	-0.551469	-0.000000																																																																																																																																																	0.000000	
 11 	 20																								1.233315																		-0.666865	-0.566449	-0.000000																																																																																																																																																	0.000000	
 11 	 21																								1.414835																		-0.820297	-0.594538	-0.000000																																																																																																																																																	0.000000	
 11 	 22																								1.696116																		-1.096896	-0.599219	-0.000000																																																																																																																																																	0.000000	
 11 	 23																								1.361358																		-0.772438	-0.588920	-0.000000																																																																																																																																																	0.000000	
 11 	 24																								0.882578																		-0.366688	-0.515890	-0.000000																																																																																																																																																	0.000000	
 12 	 1																								0.995862																		-0.363873	-0.631989	-0.000000																																																																																																																																																	0.000000	
 12 	 2																								0.757552																		-0.147097	-0.610455	-0.000000																																																																																																																																																	0.000000	
 12 	 3																								0.638151																		-0.084810	-0.553341	-0.000000																																																																																																																																																	0.000000	
 12 	 4																								0.637580																		-0.090792	-0.546787	-0.000000																																																																																																																																																	0.000000	
 12 	 5																								0.627833																		-0.076364	-0.551469	-0.000000																																																																																																																																																	0.000000	
 12 	 6																								0.642965																		-0.091496	-0.551469	-0.000000																																																																																																																																																	0.000000	
 12 	 7																								0.700439																		-0.147097	-0.553341	-0.000000																																																																																																																																																	0.000000	
 12 	 8																								0.987203																		-0.364576	-0.622626	-0.000000																																																																																																																																																	0.000000	
 12 	 9																								1.328429																		-0.600003	-0.728426	-0.000000																																																																																																																																																	0.000000	
 12 	 10																								1.427835																		-0.670384	-0.757450	-0.000000																																																																																																																																																	0.000000	
 12 	 11																								1.209411																		-0.552143	-0.657268	-0.000000																																																																																																																																																	0.000000	
 12 	 12																								1.047050																		-0.383227	-0.663822	-0.000000																																																																																																																																																	0.000000	
 12 	 13																								0.963731																		-0.336424	-0.627307	-0.000000																																																																																																																																																	0.000000	
 12 	 14																								0.937338																		-0.310031	-0.627307	-0.000000																																																																																																																																																	0.000000	
 12 	 15																								0.919988																		-0.297362	-0.622626	-0.000000																																																																																																																																																	0.000000	
 12 	 16																								0.863470																		-0.250206	-0.613263	-0.000000																																																																																																																																																	0.000000	
 12 	 17																								0.953226																		-0.348389	-0.604837	-0.000000																																																																																																																																																	0.000000	
 12 	 18																								1.124421																		-0.490559	-0.633862	-0.000000																																																																																																																																																	0.000000	
 12 	 19																								1.562343																		-0.891030	-0.671313	-0.000000																																																																																																																																																	0.000000	
 12 	 20																								1.901602																		-1.238715	-0.662886	-0.000000																																																																																																																																																	0.000000	
 12 	 21																								1.839698																		-1.190856	-0.648842	-0.000000																																																																																																																																																	0.000000	
 12 	 22																								1.704201																		-1.049741	-0.654460	-0.000000																																																																																																																																																	0.000000	
 12 	 23																								1.319171																		-0.697481	-0.621690	-0.000000																																																																																																																																																	0.000000	
 12 	 24																								0.886357																		-0.278711	-0.607646	-0.000000																																																																																																																																																	0.000000	
