Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 10 	 9																								6.070945																		-2.831981	-3.238964																																																																																																																																																		0.000000	
 10 	 10																								6.073918																		-2.832653	-3.241265																																																																																																																																																		0.000000	
 10 	 11																								6.076759																		-2.833325	-3.243434																																																																																																																																																		0.000000	
 10 	 12																								6.079657																		-2.833923	-3.245735																																																																																																																																																		0.000000	
 10 	 13																								6.082630																		-2.834595	-3.248036																																																																																																																																																		0.000000	
 10 	 14																								6.085515																		-2.835267	-3.250248																																																																																																																																																		0.000000	
 10 	 15																								6.088414																		-2.835864	-3.252550																																																																																																																																																		0.000000	
 10 	 16																								6.091387																		-2.836536	-3.254851																																																																																																																																																		0.000000	
 10 	 17																								6.094271																		-2.837208	-3.257063																																																																																																																																																		0.000000	
 10 	 18																								6.097170																		-2.837805	-3.259364																																																																																																																																																		0.000000	
 10 	 19																								6.100218																		-2.838552	-3.261666																																																																																																																																																		0.000000	
 10 	 20																								6.103191																		-2.839224	-3.263967																																																																																																																																																		0.000000	
 10 	 21																								6.105956																		-2.839821	-3.266135																																																																																																																																																		0.000000	
 10 	 22																								6.108930																		-2.840493	-3.268436																																																																																																																																																		0.000000	
 10 	 23																								6.111903																		-2.841166	-3.270737																																																																																																																																																		0.000000	
 10 	 24																								6.114713																		-2.841763	-3.272950																																																																																																																																																		0.000000	
 11 	 1																								6.574161																		-3.523269	-3.050891																																																																																																																																																		0.000000	
 11 	 2																								6.562966																		-3.513712	-3.049254																																																																																																																																																		0.000000	
 11 	 3																								6.551815																		-3.504154	-3.047661																																																																																																																																																		0.000000	
 11 	 4																								6.540545																		-3.494522	-3.046024																																																																																																																																																		0.000000	
 11 	 5																								6.529395																		-3.484964	-3.044431																																																																																																																																																		0.000000	
 11 	 6																								6.518200																		-3.475406	-3.042793																																																																																																																																																		0.000000	
 11 	 7																								6.506974																		-3.465774	-3.041200																																																																																																																																																		0.000000	
 11 	 8																								6.495749																		-3.456142	-3.039607																																																																																																																																																		0.000000	
 11 	 9																								6.484629																		-3.446659	-3.037970																																																																																																																																																		0.000000	
 11 	 10																								6.473403																		-3.437026	-3.036377																																																																																																																																																		0.000000	
 11 	 11																								6.462133																		-3.427394	-3.034739																																																																																																																																																		0.000000	
 11 	 12																								6.451057																		-3.417911	-3.033146																																																																																																																																																		0.000000	
 11 	 13																								6.439788																		-3.408279	-3.031509																																																																																																																																																		0.000000	
 11 	 14																								6.428637																		-3.398721	-3.029916																																																																																																																																																		0.000000	
 11 	 15																								6.417442																		-3.389163	-3.028278																																																																																																																																																		0.000000	
 11 	 16																								6.406216																		-3.379531	-3.026685																																																																																																																																																		0.000000	
 11 	 17																								6.395154																		-3.369973	-3.025181																																																																																																																																																		0.000000	
 11 	 18																								6.384003																		-3.360416	-3.023588																																																																																																																																																		0.000000	
 11 	 19																								6.372808																		-3.350858	-3.021950																																																																																																																																																		0.000000	
 11 	 20																								6.361583																		-3.341226	-3.020357																																																																																																																																																		0.000000	
 11 	 21																								6.350388																		-3.331668	-3.018720																																																																																																																																																		0.000000	
 11 	 22																								6.339237																		-3.322110	-3.017127																																																																																																																																																		0.000000	
 11 	 23																								6.327968																		-3.312478	-3.015490																																																																																																																																																		0.000000	
 11 	 24																								6.316742																		-3.302846	-3.013896																																																																																																																																																		0.000000	
 12 	 1																								2.404350																		-0.749754	-1.654596																																																																																																																																																		0.000000	
 12 	 2																								2.402279																		-0.748037	-1.654242																																																																																																																																																		0.000000	
 12 	 3																								2.400185																		-0.746297	-1.653888																																																																																																																																																		0.000000	
 12 	 4																								2.398099																		-0.744565	-1.653534																																																																																																																																																		0.000000	
 12 	 5																								2.396064																		-0.742840	-1.653224																																																																																																																																																		0.000000	
 12 	 6																								2.393838																		-0.741100	-1.652738																																																																																																																																																		0.000000	
 12 	 7																								2.391759																		-0.739375	-1.652384																																																																																																																																																		0.000000	
 12 	 8																								2.389724																		-0.737650	-1.652074																																																																																																																																																		0.000000	
 12 	 9																								2.387638																		-0.735918	-1.651720																																																																																																																																																		0.000000	
 12 	 10																								2.385559																		-0.734193	-1.651366																																																																																																																																																		0.000000	
 12 	 11																								2.383384																		-0.732461	-1.650923																																																																																																																																																		0.000000	
 12 	 12																								2.381305																		-0.730736	-1.650569																																																																																																																																																		0.000000	
 12 	 13																								2.379219																		-0.729003	-1.650215																																																																																																																																																		0.000000	
 12 	 14																								2.377140																		-0.727279	-1.649861																																																																																																																																																		0.000000	
 12 	 15																								2.375105																		-0.725554	-1.649552																																																																																																																																																		0.000000	
 12 	 16																								2.372879																		-0.723814	-1.649065																																																																																																																																																		0.000000	
 12 	 17																								2.370800																		-0.722089	-1.648711																																																																																																																																																		0.000000	
 12 	 18																								2.368758																		-0.720357	-1.648401																																																																																																																																																		0.000000	
 12 	 19																								2.366679																		-0.718632	-1.648047																																																																																																																																																		0.000000	
 12 	 20																								2.364460																		-0.716900	-1.647560																																																																																																																																																		0.000000	
 12 	 21																								2.362425																		-0.715175	-1.647250																																																																																																																																																		0.000000	
 12 	 22																								2.360346																		-0.713450	-1.646896																																																																																																																																																		0.000000	
 12 	 23																								2.358260																		-0.711718	-1.646542																																																																																																																																																		0.000000	
 12 	 24																								2.356181																		-0.709993	-1.646188																																																																																																																																																		0.000000	
